tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
501645716,501645719,3653,8af3a37fb20df1b93a82cc4091eeaee18a5a9a63,go,ok,2,go,gotest,true,false,0,0,,0,16,16,0,,249.18000000000004,,177268
518117808,518117809,3721,1c9da2d3c168d103315f037c15ed2ee89ce7447b,go,ok,1,go,gotest,true,false,0,0,,0,33,33,0,,435.7399999999999,,177266
545845393,545845399,3788,1f7c19e5f52f49ffb9f956f64c010be14683468b,go,unknown,1,go,,false,,,,,,,,,,,,177351
173478851,173478852,100,c782c79e0a3c3282dacdaaebeff9e6fd99cb2919,go,broken,1,go,gotest,true,true,1,2,3,0,0,-1,1,TestPresentation#github.com/golang/gddo/talksapp,14.21,,52693
200225116,200225117,200,806603679dee755c926f72ac76673ee4594dcd32,go,ok,1,go,gotest,true,false,7,0,7,0,1,1,0,,22.84,,62779
157384096,157384097,29,2c3c8d49541ae53a09b7096345a2d26bf69b4646,go,ok,2,go,gotest,true,false,7,0,7,0,1,1,0,,22.720000000000002,,11340
260926960,260926961,398,15156cc620204ad93b310a034ea46ae536d17da7,go,broken,1,go,gotest,true,true,6,2,8,0,0,-1,1,TestPresentation#github.com/golang/gddo/talksapp,43.83,,198174
289728669,289728671,497,d536b428ac43c348f32646b63ba0159050103a41,go,unknown,1,go,,false,,,,,,,,,,,,230792
316797229,316797233,564,293f5da99ebf75dfe83bdc40605c1dca64a484a9,go,ok,1,go,gotest,true,false,53,0,53,0,10,10,0,,28.249999999999996,,234677
346012528,346012529,645,dcea65fd03382fd4f4df9ebdac117c6e0cde2594,go,ok,1,go,gotest,true,false,56,0,56,0,8,8,0,,29.35,,232258
385047270,385047271,745,a154dc8b46f4e499724277f2ff2e9b41b959198d,go,broken,2,go,gotest,true,true,0,1,1,0,0,0,0,github.com/golang/gddo/talksapp,0.02,,232285
416155034,416155035,844,a475e0307621ec6832db210443de8f9ff6ff3148,go,ok,2,go,gotest,true,false,56,0,56,0,8,8,0,,30.3,,237299
315149917,315149918,184,f635bddafc7154957bd70209ee858a4b97e64a9b,go,ok,0,go,gotest,true,false,5,0,5,0,1,1,0,,0.97,,2541
344647029,344647033,203,ead987a65e5c7e053cf9633f9eac1f734f6b4fe3,go,ok,1,go,gotest,true,false,5,0,5,0,1,1,0,,3.5,,2542
372464418,372464422,243,470b6b0bb3005eda157f0275e2e4895055396a81,go,ok,1,go,gotest,true,false,5,0,5,0,1,1,0,,2.58,,2491
499403003,499403004,266,5b3e6a55c961c61f4836ae6868c17b070744c590,go,ok,1,go,gotest,true,false,5,0,5,0,1,1,0,,1.94,,2531
120778939,120778941,63,8f348af5e29faa4262efdc14302797f23774e477,go,ok,1,go,gotest,true,false,4,0,4,0,1,1,0,,0.08,,2248
531431166,531431168,361,d74b93584564161b2de771089ee697f07d8bd5b5,go,ok,1,go,gotest,true,false,93,0,93,0,11,11,0,,0.0,,4420
627882925,627882927,446,9be48080ab7aaa067fcd194e46acf7741c6b4e06,go,ok,1,go,gotest,true,false,100,0,100,0,11,11,0,,0.0,,4538
280244772,280244773,67,73b8d2ccb127ddb33b2f72e2f64b50e13c20820c,go,ok,0,go,gotest,true,false,62,0,62,0,5,5,0,,0.0,,2953
49620556,49620560,144,53c5ae1b315c6a27ac936e8c04dc6ccf73ce7e70,go,ok,0,go,gotest,true,false,21,0,21,0,4,4,0,,0.73,,1685
59327856,59327857,185,23f31c341b9ede4693ea642df2d2bd3c03c3bd8b,go,ok,0,go,gotest,true,false,29,0,29,0,6,6,0,,0,,2298
81907968,81907969,225,166f7cf99498ea22fa1b54f783e8a09e0bbd17f6,go,ok,0,go,gotest,true,false,30,0,30,0,6,6,0,,0,,2424
34072496,34072497,26,32db53ef5527a4261a5a52595ee079d5413301a7,unknown,ok,,plain,,false,,,,,,,,,,,,905
315561692,315561693,346,00dc70155e4c968f5afa403a799926838a4aa28f,go,ok,1,go,gotest,true,false,46,0,46,0,7,7,0,,0.6900000000000001,,3107
35608567,35608568,49,f8fee03cb3047a6dd2cc60428c8fe26f230225b5,unknown,ok,,plain,,false,,,,,,,,,,,,1055
238062531,238062537,152,95d11dba2d44531bdb8022752b98912baafae03a,go,ok,0,go,gotest,true,false,51,0,51,0,3,3,0,,1.1600000000000001,,4232
296476349,296476356,204,47dc60e71eed504e3ef8e77ee3c6fe720f3be57f,go,ok,0,go,gotest,true,false,53,0,53,0,3,3,0,,1.1800000000000002,,4521
357306976,357306982,258,80111bd88543fa8b77b49c94c6f326c17390a8df,go,ok,2,go,gotest,true,false,62,0,62,0,3,3,0,,0.17,,5029
86104496,86104499,1301,63ca8d2aafe3fb0cff6ceba412081418a686fa85,go,ok,3,go,gotest,true,false,277,0,277,0,3,3,0,,13.919999999999998,,11396
114981928,114981929,1652,602e8007ad570addc2f76eb1b79b87a8c94a5897,go,ok,3,go,gotest,true,false,422,0,422,0,8,8,0,,34.74000000000002,,12467
124948182,124948184,1824,c814af9a5c7b04a54504389177828a50ff001ea8,go,ok,9,go,gotest,true,false,470,0,470,0,8,8,0,,39.34,,13476
306795875,306795895,1243,444dee9a4b260e551a370aa5f54630f0d5254d06,go,broken,7,go,gotest,true,true,83,2,85,0,13,12,1,TestScatterColor#gonum.org/v1/plot/plotter,6.229999999999998,,18668
488432570,488432573,1594,97beaddfcba22c6477857df8c332241c1f44869c,go,ok,12,go,gotest,true,false,155,0,155,0,16,16,0,,8.869999999999997,,19932
618653807,618653809,1775,ca91d9d40d0a39380a55109c45269a2462d2b5b6,go,ok,46,go,gotest,true,false,149,0,149,0,30,30,0,,11.419999999999998,,20737
644277516,644277517,2527,22eea8fb70f194cfe567519ba52e07a3d67df8c8,ruby,ok,6,ruby,,false,,,0,,,,,,,,,3545846
689080707,689080708,2924,16eee3bd33905cf61bf2357b4d8dbf9a6b6754f8,ruby,ok,6,ruby,,false,,,0,,,,,,,,,3705939
729912801,729912803,3134,c384dbc1ace025fa4cb7bf6ccd1ce1802362c043,go,ok,1,go,,false,,,,,,,,,,,,115370
744100368,744100369,3229,88d220a6dc3b0143efa4bae9ff61838a6d303cd6,go,timeout,1,go,,false,,,,,,,,,,,,118075
110252550,110252551,100,af5959fc18e9b8bfc5244e6d5464d945f53c2dec,go,broken,4,go,gotest,true,true,101,10,111,0,7,2,5,TestDataAccessSimpleFetch-2#github.com/google/badwolf/bql/planner#TestWriteIntoGraph-2#github.com/google/badwolf/io#TestAddRemoveTriples-2#github.com/google/badwolf/storage/memory#TestRun-2#github.com/google/badwolf/tools/compliance#TestGUID-2#github.com/google/badwolf/triple,0.25,,13082
115255557,115255559,132,432a846989dfeb52b0af7acbf982284ce95936fd,go,ok,0,go,gotest,true,false,140,0,140,0,22,22,0,,0.37,,14119
132594646,132594649,161,09f9a7aed5a9b1086e55438ae648a1ed0d862f2b,go,ok,0,go,gotest,true,false,149,0,149,0,23,23,0,,1.2700000000000002,,15395
185854963,185854965,195,75efc44768b9fc6fffa740e548f2bf4ba2363030,go,ok,1,go,gotest,true,false,151,0,151,0,23,23,0,,0.7600000000000001,,15498
204805523,204805524,234,749fa00c2651d52572ea6a65521f01a44c932d6a,go,ok,0,go,gotest,true,false,156,0,156,0,23,23,0,,1.28,,16270
238537020,238537021,272,5d847b07f2dec403cee0552f364e6b43045e0b89,go,ok,1,go,gotest,true,false,169,0,169,0,31,31,0,,2.95,,17783
99060701,99060702,30,47cd84510da9c0032c3168d0b0c0fd3e09821e0b,go,ok,2,go,gotest,true,false,104,0,104,0,11,11,0,,0.01,,9127
100247899,100247904,33,400c9085b61bfd09864bd2e032c77263fe8d0144,go,ok,1,go,gotest,true,false,106,0,106,0,19,19,0,,0.0,,9252
105483168,105483171,61,2a913b6ceed6526185b7c338071a928da6aac845,go,ok,1,go,gotest,true,false,128,0,128,0,20,20,0,,0.03,,12253
132594381,132594382,15,7d79101e329e5a3adf994758c578dab82b90c017,go,ok,1,go,gotest,true,false,7,0,7,0,1,1,0,,0.33,,731
58296214,58296215,1,4ab78eb785690c49c2eeb4254f9a92e75f1f2ff7,go,ok,0,go,gotest,true,false,7,0,7,0,1,1,0,,0.42,,660
511538837,511538838,47,20236160a414454a9c64b6c8829381c6f4bddcaa,go,ok,1,go,,false,,,,,,,,,,,,1335
161032658,161032659,100,6c536203e3f7efa94ffa5ce9209d260a679ae3ba,go,ok,13,go,gotest,true,false,47,0,47,0,5,5,0,,3.3,,13186
197370456,197370457,155,481ad139cc023a3ba65e769f08f277368fa8a5de,go,ok,13,go,gotest,true,false,47,0,47,0,5,5,0,,7.29,,13185
241084980,241084982,214,7f96e5894dbf9eaa67ce75bbfbabaece4ecba834,go,ok,5,go,gotest,true,false,48,0,48,0,5,5,0,,6.48,,13314
361851032,361851040,328,7d5f127748fdffe836fb06a350d76089f6ea3ad2,go,ok,23,go,gotest,true,false,49,0,49,0,6,6,0,,3.1399999999999997,,13679
446559791,446559806,365,9386e53c4196910e4647a341c19ed7a4c7bdad9c,go,ok,7,go,gotest,true,false,49,0,49,0,6,6,0,,3.13,,13719
612270313,612270316,440,7e2d4bf1f8d22ff2334370e445869c0840912465,go,unknown,11,go,,false,,,,,,,,,,,,13679
702304161,702304168,477,cee4c3eeaf35244729708cde65afca44c034a943,go,unknown,186,go,,false,,,,,,,,,,,,13683
759607884,759607891,514,c490ddaad2a40d2a670974d5804d0f7ac0b906b0,go,unknown,381,go,,false,,,,,,,,,,,,13683
202567949,202567950,10,d7ae2721b8268b1e2880656504f41d4ae94c902b,go,ok,3,go,gotest,true,false,0,0,,0,3,3,0,,49.370000000000005,,1695
200976907,200976908,1,02d40be02fd10f8f64300f58ee4439988071bf81,go,ok,0,go,gotest,true,false,1,0,1,0,1,1,0,,4.52,,864
201058437,201058438,2,53fc8a511a9cc4d5893166bbaffdc42ecc7754da,go,ok,3,go,gotest,true,false,0,0,,0,1,1,0,,28.61,,864
201526622,201526623,3,72687ac662449257c0600b22ada7b6b335d7e4a8,go,ok,2,go,gotest,true,false,0,0,,0,3,3,0,,35.400000000000006,,1309
201579835,201579836,4,482f2871eaa8e5b8d093dfae2265796d2d6ab1e5,go,ok,3,go,gotest,true,false,0,0,,0,3,3,0,,34.28,,1550
201865317,201865319,5,51e2e81502cdab076a3c0e4958fbb58884418fc8,go,unknown,3,go,,false,,,,,,,,,,,,1705
100636137,100636138,100,dbd5aa4340712cd9ce176b1ad12b93cf8d0ac577,go,ok,0,go,gotest,true,false,27,0,27,0,4,4,0,,0.0,,2729
196750757,196750758,222,cb0e7e49b0d8bf9a46b04ca5febb102ba74dcf7c,go,ok,2,go,gotest,true,false,33,0,33,0,5,5,0,,0.0,,3860
95925958,95925959,59,6302bf385c36958fb8881e43f11daeeb4ed42cc0,go,ok,0,go,gotest,true,false,27,0,27,0,4,4,0,,0.0,,2537
757785089,757785090,75,d1f7069afcebb8169000b4f61d1f095eafd46268,go,ok,1,go,,false,,,,,,,,,,,,46938
437078796,437078798,2615,4c1b69f57a48deb714630b7731fbad49ce3a5f42,go,ok,0,go,gotest,true,false,723,0,723,0,17,17,0,,0.05,,36004
462921543,462921544,2688,b5e31d6336b30107fea1444fbd3281b4809c8f30,go,ok,2,go,gotest,true,false,726,0,726,0,17,17,0,,0.04,,36216
521660588,521660589,2941,e9df1a8e5409c481d961ad38e4ffde795848a361,go,ok,1,go,gotest,true,false,756,0,756,0,17,17,0,,0.08,,37695
507959172,507959173,1,13ff458984ea583806ab2c2c55cd8e7fd266f139,go,ok,1,go,,false,,,,,,,,,,,,476
507959172,507959175,1,13ff458984ea583806ab2c2c55cd8e7fd266f139,go,ok,1,go,,false,,,,,,,,,,,,476
507959194,507959196,2,13ff458984ea583806ab2c2c55cd8e7fd266f139,go,ok,1,go,,false,,,,,,,,,,,,476
507963213,507963214,3,c8c88dbee036db4e4808d1f2ec8c2e15e11c3f80,go,ok,2,go,,false,,,,,,,,,,,,476
733712051,733712052,100,e82a91ae11f01409fa485b4e5261a686de37e4f6,go,ok,1,go,gotest,true,false,0,0,,0,1,1,0,,0.01,,1246
78676745,78676746,25,e4af62d086c303f2bed467b227fc0a034b218916,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,782
528491323,528491324,1097,e18e85162d6edecfd03c7cfbb814d5a4c5bcbe28,go,ok,1,go,,false,,,,,,,,,,,,81226
530389670,530389675,1117,c403482100a901921c5aa844108121c8e43cb82e,go,ok,1,go,gotest,true,false,0,0,,0,6,6,0,,0.38,,81387
561933603,561933608,1176,0a27d391785f85784982d3c514735c57cefebed5,go,ok,1,go,gotest,true,false,0,0,,0,6,6,0,,0.4,,82763
594546240,594546250,1199,d3896096dccd01f640f8c1470c311feef18d2c64,go,ok,1,go,gotest,true,false,0,0,,0,6,6,0,,0.22,,84155
57027188,57027189,25,18bf07bd35b5efee82c061ae89f77ada441feab5,go,ok,0,go,gotest,true,false,125,0,125,0,5,5,0,,0.0,,24522
66864403,66864404,52,a292a3d0d4ba55b1cec6bb08017cef2ed4977549,go,ok,13,go,gotest,true,false,125,0,125,0,5,5,0,,0.02,,24634
70090968,70090971,61,32ccf12ac578803a00c7bef474f1a80cd3460dc0,go,ok,14,go,gotest,true,false,126,0,126,0,5,5,0,,0.02,,24677
71155970,71155973,75,3ea6f3bd6e09050e578b33e04bb3fdecc89976df,go,ok,12,go,gotest,true,false,120,0,120,0,5,5,0,,0.01,,24812
71221747,71221749,85,1ad16d0bdabef2b1fe8af5189da1d15e4c19248f,go,broken,20,go,gotest,true,false,120,0,120,0,5,5,0,,0.0,,24818
76292233,76292235,38,f666c361ea54c0e55c176d46040c741a56717927,go,ok,0,go,gotest,true,false,16,0,16,0,1,1,0,,0.0,,1280
104852004,104852005,100,6ca9cfe313bafd3f2ef8278140d2a8fe3ee67de3,cpp,ok,1,plain,,false,,,,,,,,,,,,11090
112763828,112763829,135,fc00dd976efe354d5a15cfc65e73d4b93f2a8208,cpp,ok,1,plain,,false,,,,,,,,,,,,11090
335944365,335944366,277,4c6ff1826c53f5b260903321548e286296cbd8f5,cpp,ok,1,plain,,false,,,,,,,,,,,,11090
83643994,83643995,30,e3c6231502da42c85cf04a53ed387de1e46309fd,cpp,ok,1,plain,,false,,,,,,,,,,,,11090
90219391,90219392,66,40307068f60d2d97c09d1fb2456ef67c7cc9c326,cpp,ok,1,plain,,false,,,,,,,,,,,,11090
531787162,531787163,3289,6e11101e16f75920f3ec0382c24362169622af31,go,ok,3,go,gotest,true,false,0,0,,0,17,17,0,,15.699999999999994,,16359
572547515,572547516,100,a3656d1441c971e12bf69846b0b6a1e0773975db,go,ok,1,go,gotest,true,false,72,0,72,0,3,3,0,,1.9100000000000004,,522554
386343046,386343048,1128,4799290f3cf057fb89d246bd1e7ac4587995abbf,go,ok,1,go,gotest,true,false,255,0,255,1,37,37,0,,60.91999999999997,,18398
434805869,434805870,1169,195b986b4b6d4c513582cf4d2b8c4fd7e2494f7e,go,ok,2,go,gotest,true,false,260,0,260,1,37,37,0,,122.69000000000004,,18589
559605646,559605648,1234,ef0d427ef81c50e8c328805aabf676d0671ebf0c,go,ok,1,go,gotest,true,false,266,0,266,1,37,37,0,,129.84000000000003,,18937
133018147,133018148,100,a54f860fe8b14440320014ed608e438a790f19ac,go,ok,0,go,gotest,true,false,37,0,37,0,7,7,0,,31.44000000000001,,5939
200619984,200619993,176,431f5c7aa6484c2aa97cc2e7cd61c4417041f399,go,ok,3,go,gotest,true,false,40,0,40,0,7,7,0,,35.870000000000005,,6727
239553647,239553652,241,1bf616d748a7f6936dc13dd7b0a2aba5bdc559aa,go,ok,5,go,gotest,true,false,46,0,46,0,8,8,0,,64.24000000000001,,7538
278599965,278599973,391,75ea00f8227b5775d915fa1808dfc796fc8e51ec,go,ok,3,go,gotest,true,false,289,0,289,0,9,9,0,,69.05000000000004,,9255
316567735,316567739,480,3df3aec8f7a5dc6574a062fe30413248033f0982,go,ok,4,go,gotest,true,false,339,0,339,1,9,9,0,,69.83000000000007,,10272
338505756,338505761,555,680ba437dba6b8e0d8eea4b4714b7ac203340c8c,go,ok,3,go,gotest,true,false,347,0,347,1,9,9,0,,105.0500000000002,,10496
353348234,353348241,627,3f1d9f30ab4ae2040166eefaf6ceeb8f760784c8,go,ok,6,go,gotest,true,false,0,0,,0,1,1,0,,2.59,,10725
375448538,375448546,701,f6d354304176803fbf1ecc395446d91c85728c64,go,ok,7,go,gotest,true,false,0,0,,0,1,1,0,,2.38,,11316
403922390,403922394,776,a13f1d64a6c996c2e6216726e542be4d29f09ace,go,ok,4,go,gotest,true,false,0,0,,0,1,1,0,,2.8,,11891
462292828,462292829,1143,79be66236ea9270e0e6fbb23634c1d8ccc93b4ac,go,ok,1,go,gotest,true,false,0,0,,0,62,62,0,,0.8500000000000002,,54447
466985213,466985216,1169,b648b9787ebeb20f428c9bd109f2043befedc123,go,ok,1,go,gotest,true,false,0,0,,0,62,62,0,,0.41000000000000003,,55486
471180941,471180943,1194,5bdec8dc7f7a7c7adec37c6821d8728ee92cf2e7,go,ok,1,go,gotest,true,false,0,0,,0,63,63,0,,0.4800000000000001,,57184
478906775,478906777,1258,415692952aa6bf6d9d5143e3bb75e22655ec17bd,go,ok,1,go,gotest,true,false,0,0,,0,126,126,0,,64.63,,57724
534473114,534473116,1397,53d04bc61daa4425174f60aef1dd2c8f6766b1ba,go,ok,1,go,gotest,true,false,0,0,,0,134,134,0,,0.3500000000000001,,59418
560778755,560778757,1451,b75637f9c0a79445338045a7b2d031144d32a016,go,ok,2,go,gotest,true,false,0,0,,0,68,68,0,,0.7200000000000003,,59631
677053097,677053099,1540,8ba3f47f481ec9fd411f3e6812c3f3bca52c43bd,go,ok,1,go,gotest,true,false,0,0,,0,70,70,0,,1.1600000000000001,,61060
711733185,711733192,2185,1a94d8640e99342fa76ae6296aaa921d08ac451f,go,unknown,25,go,gotest,true,false,592,0,592,12,30,30,0,,17.139999999999972,,25056
731969529,731969568,2283,acf8798be1f76c82483eaa0daf3fc93ab3d493b6,go,unknown,1,go,,false,,,,,,,,,,,,25102
740879724,740879744,2377,3e6fc7fc9c4c9330ef785c791f2fc143499b5cc7,go,unknown,29,go,gotest,true,false,608,0,608,12,30,30,0,,18.56000000000001,,25202
747003730,747003753,2423,ae444373da1930279a05f306241dbc990a4f8798,go,unknown,34,go,gotest,true,false,610,0,610,12,30,30,0,,23.11999999999996,,25224
607222241,607222242,113,3545c54b47d4a57a96a6d1d512b67701f8d25131,go,broken,13,go,gotest,true,false,0,0,,0,7,7,0,,0.09000000000000001,,3456
725390669,725390670,137,e8db1ee8f6b62790ebc8081e464dcedd7c961766,go,ok,14,go,gotest,true,false,0,0,,0,39,39,0,,0.09000000000000001,,3472
127247992,127247993,18,dfa5c859ec22f0702895b6a8215a5121ab736eb3,go,ok,11,go,gotest,true,false,0,0,,0,24,24,0,,1.5999999999999999,,2858
132733701,132733704,31,98cf47922c29021f0f1aa0b4166ed6e1ae81299d,go,ok,11,go,gotest,true,false,0,0,,0,205,205,0,,1.8900000000000001,,3042
257106529,257106530,73,1d0f7334e7fc3593c095037c7f5abd176901f8bf,go,ok,24,go,gotest,true,false,0,0,,0,7,7,0,,1.86,,3095
335764797,335764798,85,3beec540c467d08c251c7471e6530b22d5e51949,go,ok,14,go,gotest,true,false,0,0,,0,7,7,0,,0.17,,3098
618998202,618998205,3716,a76bf83ffac5c0bed0a686f8ebc98c74bfb34a0c,go,ok,24,go,gotest,true,false,0,0,,0,70,70,0,,1541.1599999999996,,681449
628664399,628664402,3804,be5c2c81971442d623dd1b265dabf4644ceeb35b,go,ok,69,go,,false,,,,,,,,,,,,747278
643424761,643424762,3893,5ed23f9aa677d71bc60f61df8e05046151868541,go,ok,70,go,gotest,true,false,0,0,,0,70,70,0,,1265.3399999999995,,1050717
651641924,651641926,3968,1ce142dcc7e25341405592c66bcb7cb0d60d2b3a,go,ok,59,go,gotest,true,false,0,0,,0,70,70,0,,1632.7299999999996,,1053347
666226717,666226723,4100,68660b21c27c417771037b3f1fe4aa072cfdeef9,go,ok,73,go,,false,,,,,,,,,,,,1068543
674086240,674086241,4167,17a986e54c507287c078a70fa9eea0be9f191f84,go,broken,65,go,gotest,true,true,0,1,,0,71,71,0,github.com/google/syzkaller/pkg/csource,977.8999999999999,,1069228
680926597,680926598,4235,49bb6b93d549c8ccb088328cac049d4b11679581,go,ok,46,go,gotest,true,false,0,0,,0,72,72,0,,1952.3699999999994,,1220631
196891010,196891011,10,ea5878082eb53bfe1c26e76671e912079590e058,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,,0.01,,776
199875076,199875077,19,728b8bce14d8241b090ecf89c7f48224d5ba2c74,go,broken,0,go,,false,,,,,,,,,,,,1170
232052755,232052759,28,96cc76fdcd91148162fc3211dbfd486a86c1cb0f,go,unknown,0,go,gotest,true,false,0,0,,0,1,1,0,,0.05,,1220
250522747,250522749,35,d86e96a9d54bb62b297cf30dd2242b365fe33604,go,broken,1,go,gotest,true,true,0,1,,0,0,0,0,go.universe.tf/tcpproxy/cmd/tlsrouter,0.0,,1220
250567858,250567860,41,bef9f6aa62487d4adc7d8ddf9e29b9f28810316f,go,broken,0,go,gotest,true,true,0,1,,0,1,1,0,go.universe.tf/tcpproxy/cmd/tlsrouter,0.01,,1868
188127607,188127611,4,09cc4bb6199e7c8ef49d4c3f5e4077b49f892407,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,,0.01,,761
251013042,251013043,62,2065af4b1e2d181a987a23f64c66f43e474469ff,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.05,,1932
253841266,253841267,70,de1c7ded2e6918c5b5b932682e0de144f4f1a31d,go,ok,1,go,gotest,true,false,0,0,,0,2,2,0,,0.1,,2174
394769948,394769949,87,f5c09fbedceb69e4b238dec52cdf9f2fe9a815e2,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.13,,2196
754553717,754553720,110,93777840becdb80e2f5e915fbd3ea9becd5f9718,go,ok,0,go,gotest,true,false,21,0,21,1,1,1,0,,0.0,,1310
112042350,112042354,13,2fed5ac765c949fbac9c2c231638673d8a3b4584,go,ok,0,go,gotest,true,false,17,0,17,1,1,1,0,,0.0,,1157
429586068,429586069,68,9b3b1e0f5f99ae461456d768e7d301a7acdaa2d8,go,ok,2,go,gotest,true,false,18,0,18,1,1,1,0,,0.0,,1231
368910836,368910837,1022,b08f8989af4899034b9816f5291a5bbb1bd576bb,go,ok,7,go,gotest,true,false,98,0,98,0,15,15,0,,14.0,,674923
378235390,378235391,1035,15aea8711db98e640b277da9771a9d74270c2edc,go,ok,5,go,gotest,true,false,98,0,98,0,15,15,0,,38.92,,697315
389478406,389478407,1048,4d8a15a217e46f47fb724569d74702bec99852d3,go,ok,7,go,gotest,true,false,99,0,99,0,15,15,0,,18.440000000000005,,730028
404254757,404254758,1061,28dc565badee2b2dc1169cda0938e2eb1d295ba2,go,ok,9,go,gotest,true,false,99,0,99,0,15,15,0,,12.75,,742116
412442683,412442684,1074,be9bae08949f9a8016af0a0bbc50e170e35223df,go,ok,6,go,gotest,true,false,99,0,99,0,15,15,0,,18.830000000000005,,748125
425049290,425049291,1087,49a9310a91459e9e5d4187bfb5a591434de572f7,go,broken,8,go,gotest,true,true,98,2,100,0,14,13,1,TestContentType#google.golang.org/api/integration-tests/storage,48.4,,787297
431281314,431281315,1098,920bb1beccf73147754c5567fce5b1f32cd3030f,go,ok,7,go,gotest,true,false,99,0,99,0,15,15,0,,44.309999999999995,,801022
436416247,436416252,1106,f5c49d98d21cc639f7ba8c7e4b127e88ee2af7ed,go,ok,8,go,gotest,true,false,102,0,102,0,16,16,0,,42.92999999999999,,809071
442454214,442454217,1115,3f6e8463aa1d824abe11b439d178c02220079da5,go,ok,9,go,gotest,true,false,102,0,102,0,16,16,0,,48.989999999999995,,836406
448096605,448096606,1124,1d582fd0359e47ca7d8183d23e4a4166bfe20bc1,go,ok,8,go,gotest,true,false,99,0,99,0,15,15,0,,16.360000000000003,,831956
449416283,449416284,2132,3abf351605bbb7be6355e0f0c500b3475108e592,go,unknown,2,go,gotest,true,false,1661,0,1661,16,90,90,0,,1294.5099999999982,,162016
449416283,449416285,2132,3abf351605bbb7be6355e0f0c500b3475108e592,go,unknown,1,go,gotest,true,false,1662,0,1662,16,90,90,0,,1195.0899999999992,,162016
449416283,449416286,2132,3abf351605bbb7be6355e0f0c500b3475108e592,go,unknown,1,go,gotest,true,false,1662,0,1662,16,90,90,0,,1234.7399999999986,,162016
449461727,449461728,2133,aa49909f286240ff81b85d3542a5055f1ea8fccf,go,unknown,1,go,gotest,true,false,1564,0,1564,113,90,90,0,,136.49000000000004,,162027
449461727,449461729,2133,aa49909f286240ff81b85d3542a5055f1ea8fccf,go,unknown,2,go,gotest,true,false,1565,0,1565,113,90,90,0,,129.45,,162027
449461727,449461730,2133,aa49909f286240ff81b85d3542a5055f1ea8fccf,go,unknown,1,go,gotest,true,false,1565,0,1565,113,90,90,0,,126.96000000000012,,162027
449471362,449471364,2134,36602ed4ce8586614eb8e78c5056a07c6656f08d,unknown,unknown,,plain,,false,,,,,,,,,,,,162042
449471362,449471365,2134,36602ed4ce8586614eb8e78c5056a07c6656f08d,unknown,unknown,,plain,,false,,,,,,,,,,,,162042
449471362,449471367,2134,36602ed4ce8586614eb8e78c5056a07c6656f08d,unknown,unknown,,plain,,false,,,,,,,,,,,,162042
449472387,449472388,2135,5cf8da09f0a9d7503337490b32ee587a015e1de5,go,unknown,1,go,gotest,true,false,1564,0,1564,113,90,90,0,,149.6700000000002,,162045
657649313,657649314,1335,a8326a7e2e3e55ee23b18a35f9086c6632989ac1,go,ok,10,go,gotest,true,false,0,0,,0,7,7,0,,0.03,,8241
717107251,717107252,1420,d5bac7b36cf2227b4410a3040fc6cbc512da68be,go,ok,10,go,gotest,true,false,0,0,,0,7,7,0,,0.04,,7503
732365186,732365187,1547,eb8aba1f353646da8cd8d0ba8675dcb48f4e270f,go,broken,15,go,gotest,true,false,0,0,,0,7,7,0,,0.07,,7542
236025343,236025344,100,76661640f6285e7243aae0619de4c37bd9e953a9,go,ok,1,go,gotest,true,false,7,0,7,0,1,1,0,,0.0,,1697
467897645,467897647,140,0ad7206c347a1c531174c35fb3b68be22360a80c,go,ok,1,go,gotest,true,false,7,0,7,0,1,1,0,,0.0,,1719
597260870,597260872,187,a978884ba11c8b25ba9fd34670691cde0765345a,go,ok,1,go,gotest,true,false,0,0,,0,6,6,0,,4.13,,1803
611878668,611878669,210,379f0b01f8badd6475a3ba1b485ec37aefe7953e,go,broken,1,go,gotest,true,false,0,0,,0,2,2,0,,0.09,,1850
760164682,760164683,303,0205bde24ae9b24ab5bb520ae849730c128b8a9f,go,broken,1,go,gotest,true,false,0,0,,0,9,9,0,,2.8999999999999995,,7448
549148882,549148883,100,5004e48269c9e3d496fa3435dbf28802682eb799,go,ok,7,go,gotest,true,false,8,0,8,0,4,4,0,,50.31,,225082
591985022,591985023,122,8a9de0dd7a17531842810531197a6d773af8a066,go,ok,7,go,gotest,true,false,8,0,8,0,4,4,0,,50.370000000000005,,225178
416556120,416556121,14,fb0313dade8b6ace4e7c2d5e626e2b2b8ff3566d,go,ok,12,go,gotest,true,false,8,0,8,0,4,4,0,,50.27999999999999,,192126
653457511,653457513,171,15a2814f121ca92b3ea963269c38ffe9b0d5e1b0,go,ok,9,go,gotest,true,false,8,0,8,0,4,4,0,,50.3,,1748
